"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56000","0","10","50","0","2021","A","",28254,265714,14088804732,5158956056,105818189,1020,53022,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",952,3.5,4737,1.8,782518454,5.9,297918689,6.1,56847450,116.1,39,4.0,2036,4.0
"56000","1","10","51","0","2021","A","",403,7654,560763371,0,0,1409,73263,"",2.54,1.44,1.50,0.00,0.00,1.05,1.05,"",-8,-1.9,-131,-1.7,13140901,2.4,0,0.0,0,0.0,56,4.1,2915,4.1
"56000","1","102","52","0","2021","A","",403,7654,560763371,0,0,1409,73263,"",2.55,1.46,1.53,0.00,0.00,1.05,1.05,"",-8,-1.9,-131,-1.7,13140901,2.4,0,0.0,0,0.0,56,4.1,2915,4.1
"56000","1","1021","53","0","2021","A","",140,1089,63359818,0,0,1119,58164,"",1.79,0.88,0.97,0.00,0.00,1.11,1.11,"",0,0.0,26,2.4,1634159,2.6,0,0.0,0,0.0,2,0.2,106,0.2
"56000","1","1023","53","0","2021","A","",8,29,2329323,0,0,1545,80321,"",4.03,1.27,1.02,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-118649,-4.8,0,0.0,0,0.0,-64,-4.0,-3370,-4.0
"56000","1","1024","53","0","2021","A","",10,88,8925733,0,0,1962,102008,"",2.65,0.69,0.94,0.00,0.00,1.38,1.38,"",2,25.0,0,0.0,111827,1.3,0,0.0,0,0.0,36,1.9,1850,1.8
"56000","1","1025","53","0","2021","A","",11,1642,134171694,0,0,1571,81712,"",3.04,2.07,2.42,0.00,0.00,1.17,1.17,"",-1,-8.3,-44,-2.6,1490220,1.1,0,0.0,0,0.0,58,3.8,3012,3.8
"56000","1","1026","53","0","2021","A","",16,903,56123547,0,0,1196,62175,"",4.08,10.91,16.00,0.00,0.00,1.47,1.47,"",0,0.0,44,5.1,3522077,6.7,0,0.0,0,0.0,19,1.6,957,1.6
"56000","1","1028","53","0","2021","A","",218,3904,295853256,0,0,1458,75790,"",3.32,1.33,1.29,0.00,0.00,0.97,0.97,"",-9,-4.0,-155,-3.8,6501267,2.2,0,0.0,0,0.0,87,6.3,4502,6.3
"56000","1","22","54","0","2021","A","",1,12,1645598,0,0,2619,136187,"",2.37,0.56,0.71,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-7322,-0.4,0,0.0,0,0.0,-30,-1.1,-1556,-1.1
"56000","1","221","55","0","2021","A","",1,12,1645598,0,0,2619,136187,"",2.37,0.56,0.71,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-7322,-0.4,0,0.0,0,0.0,-30,-1.1,-1556,-1.1
"56000","1","2211","56","0","2021","A","",1,12,1645598,0,0,2619,136187,"",2.46,0.60,0.74,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-7322,-0.4,0,0.0,0,0.0,-30,-1.1,-1556,-1.1
"56000","1","22112","57","0","2021","A","",1,12,1645598,0,0,2619,136187,"",4.65,2.37,2.78,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-7322,-0.4,0,0.0,0,0.0,-30,-1.1,-1556,-1.1
"56000","1","221121","58","0","2021","A","",1,12,1645598,0,0,2619,136187,"",9.65,3.24,3.73,0.00,0.00,1.14,1.15,"",0,0.0,0,0.0,-7322,-0.4,0,0.0,0,0.0,-30,-1.1,-1556,-1.1
